run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s6_bola_BigBuckBunny,1789973241.031,0.1001,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.133,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.234,0.1012,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.336,0.1017,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.438,0.1022,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.541,0.1028,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.642,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.744,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.845,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973241.947,0.1024,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.049,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.15,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.252,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.353,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.455,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.556,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.657,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.759,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.86,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973242.962,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.063,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.164,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.266,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.367,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.469,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.57,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.672,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.773,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.875,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973243.976,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.077,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.179,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.28,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.382,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.483,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.585,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.686,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.788,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.889,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973244.991,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.092,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.193,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.295,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.396,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.498,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.599,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.701,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.802,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973245.904,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.005,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.107,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.208,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.309,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.411,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.512,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.614,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.715,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.816,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973246.918,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.028,0.1096,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.129,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.23,0.1014,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.332,0.1018,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.433,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.535,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.636,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.738,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.839,0.1015,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973247.942,0.1024,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973248.043,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973248.144,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973248.246,0.1013,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973248.347,0.1016,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973248.45,0.1027,0,0,0,0,0,0
MC_s6_bola_BigBuckBunny,1789973248.551,0.1013,0,0,0,0,0,0
