run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s8_bola_BigBuckBunny,1789984040.822,0.1001,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984040.923,0.1013,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.024,0.1013,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.126,0.1011,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.227,0.1011,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.329,0.1022,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.43,0.1014,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.531,0.1012,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.632,0.101,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.733,0.101,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.835,0.1012,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984041.937,0.1022,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.038,0.1012,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.139,0.101,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.24,0.101,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.341,0.1012,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.444,0.1022,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.545,0.1012,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.646,0.101,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.747,0.101,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.848,0.1012,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984042.95,0.1018,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.051,0.1011,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.152,0.101,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.253,0.1011,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.354,0.1012,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.455,0.1012,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.556,0.1011,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.658,0.1011,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.758,0.101,0,0,0,0,0,0
MC_s8_bola_BigBuckBunny,1789984043.86,0.1013,0,0,0,0,0,0
