run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
MC_s13_dynamic_BigBuckBunny,1789975554.671,0.1001,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975554.772,0.1015,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975554.874,0.1015,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975554.975,0.1016,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.077,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.178,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.279,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.381,0.1016,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.483,0.1016,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.584,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.685,0.1013,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.787,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.888,0.1016,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975555.99,0.1015,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.091,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.193,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.294,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.395,0.1015,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.497,0.1016,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.598,0.1013,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.7,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.801,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975556.903,0.1015,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975557.004,0.1015,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975557.105,0.1013,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975557.207,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975557.308,0.1014,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975557.41,0.1015,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975557.511,0.1016,0,0,0,0,0,0
MC_s13_dynamic_BigBuckBunny,1789975557.613,0.1013,0,0,0,0,0,0
